sample,channel,frame,angl,val
20180718-1300-0004,ch1,9,18.0,1.0226349830627441
20180718-1300-0004,ch1,9,18.0,0.9526907205581665
20180718-1300-0004,ch1,9,18.0,1.1849493980407715
20180718-1300-0004,ch1,9,18.0,1.3194880485534668
20180718-1300-0004,ch1,9,18.0,1.5976958274841309
20180718-1300-0004,ch1,9,18.0,2.7225658893585205
20180718-1300-0004,ch1,9,18.0,3.7551419734954834
20180718-1300-0004,ch1,9,18.0,5.092071056365967
20180718-1300-0004,ch1,9,18.0,6.56738805770874
20180718-1300-0004,ch1,9,18.0,10.683653831481934
20180718-1300-0004,ch1,9,18.0,11.43636703491211
20180718-1300-0004,ch1,9,18.0,11.117012977600098
20180718-1300-0004,ch1,9,18.0,12.944623947143555
20180718-1300-0004,ch1,9,18.0,10.983004570007324
20180718-1300-0004,ch1,9,18.0,8.591197967529297
20180718-1300-0004,ch1,9,18.0,5.8222198486328125
20180718-1300-0004,ch1,9,18.0,3.968371868133545
20180718-1300-0004,ch1,9,18.0,2.7115468978881836
20180718-1300-0004,ch1,9,18.0,1.3663215637207031
20180718-1300-0004,ch1,9,18.0,0.9151986837387085
20180718-1300-0004,ch1,9,18.0,0.6308707594871521
20180718-1300-0004,ch1,9,18.0,0.44903722405433655
20180718-1300-0004,ch1,9,18.0,0.24505962431430817
20180718-1300-0004,ch1,9,18.0,0.22035595774650574
20180718-1300-0004,ch1,9,18.0,0.24460428953170776
20180718-1300-0004,ch1,9,18.0,0.43972840905189514
20180718-1300-0004,ch1,9,18.0,0.739932119846344
20180718-1300-0004,ch1,9,18.0,1.295105218887329
20180718-1300-0004,ch1,9,18.0,2.5320775508880615
20180718-1300-0004,ch1,9,18.0,3.4970946311950684
20180718-1300-0004,ch1,9,18.0,4.305219650268555
20180718-1300-0004,ch1,9,18.0,3.899432420730591
20180718-1300-0004,ch1,9,18.0,3.413644552230835
20180718-1300-0004,ch1,9,18.0,2.6903605461120605
20180718-1300-0004,ch1,9,18.0,1.9630303382873535
20180718-1300-0004,ch1,9,18.0,1.0743292570114136
20180718-1300-0004,ch1,9,18.0,0.8705244064331055
20180718-1300-0004,ch1,9,18.0,0.816999077796936
20180718-1300-0004,ch1,9,18.0,0.9379515647888184
20180718-1300-0004,ch1,9,18.0,0.9379515647888184
20180718-1300-0004,ch1,9,18.0,1.1514978408813477
20180718-1300-0004,ch1,9,18.0,1.539682149887085
20180718-1300-0004,ch1,9,18.0,1.8138192892074585
20180718-1300-0004,ch1,9,18.0,2.1084911823272705
20180718-1300-0004,ch1,9,18.0,2.0978503227233887
20180718-1300-0004,ch1,9,18.0,2.2115583419799805
20180718-1300-0004,ch1,9,18.0,2.32907772064209
20180718-1300-0004,ch1,9,18.0,2.421886920928955
20180718-1300-0004,ch1,9,18.0,2.1887047290802
20180718-1300-0004,ch1,9,18.0,2.2894139289855957
20180718-1300-0004,ch1,9,18.0,2.3434200286865234
20180718-1300-0004,ch1,9,18.0,2.5729973316192627
20180718-1300-0004,ch1,9,18.0,2.6651673316955566
20180718-1300-0004,ch1,9,18.0,2.662424087524414
20180718-1300-0004,ch1,9,18.0,3.2797470092773438
20180718-1300-0004,ch1,9,18.0,3.156857967376709
20180718-1300-0004,ch1,9,18.0,2.8892035484313965
20180718-1300-0004,ch1,9,18.0,3.0891213417053223
20180718-1300-0004,ch1,9,18.0,2.644193649291992
20180718-1300-0004,ch1,9,18.0,2.293166399002075
20180718-1300-0004,ch1,9,18.0,2.112060785293579
20180718-1300-0004,ch1,9,18.0,2.184648036956787
20180718-1300-0004,ch1,9,18.0,2.632671594619751
20180718-1300-0004,ch1,9,18.0,3.6448216438293457
20180718-1300-0004,ch1,9,18.0,5.133767127990723
20180718-1300-0004,ch1,9,18.0,7.76969051361084
20180718-1300-0004,ch1,9,18.0,10.703784942626953
20180718-1300-0004,ch1,9,18.0,9.515212059020996
20180718-1300-0004,ch1,9,18.0,11.858379364013672
20180718-1300-0004,ch1,9,18.0,12.545259475708008
20180718-1300-0004,ch1,9,18.0,9.93856430053711
20180718-1300-0004,ch1,9,18.0,7.832303047180176
20180718-1300-0004,ch1,9,18.0,5.243967533111572
20180718-1300-0004,ch1,9,18.0,3.105398178100586
20180718-1300-0004,ch1,9,18.0,1.5926576852798462
20180718-1300-0004,ch1,9,18.0,0.952832818031311
20180718-1300-0004,ch1,9,18.0,0.7023251056671143
20180718-1300-0004,ch1,9,18.0,0.48670586943626404
20180718-1300-0004,ch1,9,18.0,0.5470606088638306
20180718-1300-0004,ch1,9,18.0,0.7205696702003479
20180718-1300-0004,ch1,9,18.0,0.68021160364151
20180718-1300-0004,ch1,9,18.0,0.9653400182723999
20180718-1300-0004,ch1,9,18.0,1.3575208187103271
20180718-1300-0004,ch1,9,18.0,1.6762585639953613
20180718-1300-0004,ch1,9,18.0,2.4642529487609863
20180718-1300-0004,ch1,9,18.0,3.571474313735962
20180718-1300-0004,ch1,9,18.0,5.055601596832275
20180718-1300-0004,ch1,9,18.0,6.254639625549316
20180718-1300-0004,ch1,9,18.0,7.699211120605469
20180718-1300-0004,ch1,9,18.0,8.58212661743164
20180718-1300-0004,ch1,9,18.0,6.776149272918701
20180718-1300-0004,ch1,9,18.0,6.068903923034668
20180718-1300-0004,ch1,9,18.0,4.940656661987305
20180718-1300-0004,ch1,9,18.0,3.0106682777404785
20180718-1300-0004,ch1,9,18.0,2.393669605255127
20180718-1300-0004,ch1,9,18.0,2.393669605255127
20180718-1300-0004,ch1,9,18.0,1.8184462785720825
20180718-1300-0004,ch1,9,18.0,1.7056385278701782
20180718-1300-0004,ch1,9,18.0,1.6981627941131592
20180718-1300-0004,ch1,9,18.0,1.819824457168579
20180718-1300-0004,ch1,9,18.0,2.1519086360931396
20180718-1300-0004,ch1,9,18.0,2.6130142211914062
20180718-1300-0004,ch1,9,18.0,3.30497670173645
20180718-1300-0004,ch1,9,18.0,3.9389872550964355
20180718-1300-0004,ch1,9,18.0,4.887286186218262
20180718-1300-0004,ch1,9,18.0,5.765482425689697
20180718-1300-0004,ch1,9,18.0,5.326706409454346
20180718-1300-0004,ch1,9,18.0,5.403602600097656
20180718-1300-0004,ch1,9,18.0,5.024073600769043
20180718-1300-0004,ch1,9,18.0,3.4021658897399902
20180718-1300-0004,ch1,9,18.0,2.853285074234009
20180718-1300-0004,ch1,9,18.0,2.34726619720459
20180718-1300-0004,ch1,9,18.0,1.9848583936691284
20180718-1300-0004,ch1,9,18.0,1.911563754081726
20180718-1300-0004,ch1,9,18.0,2.2159266471862793
20180718-1300-0004,ch1,9,18.0,2.8505518436431885
20180718-1300-0004,ch1,9,18.0,5.004258632659912
20180718-1300-0004,ch1,9,18.0,7.101860523223877
20180718-1300-0004,ch1,9,18.0,9.549352645874023
20180718-1300-0004,ch1,9,18.0,13.296136856079102
20180718-1300-0004,ch1,9,36.0,115.869384765625
20180718-1300-0004,ch1,9,36.0,130.59849548339844
20180718-1300-0004,ch1,9,36.0,159.52468872070312
20180718-1300-0004,ch1,9,36.0,172.30747985839844
20180718-1300-0004,ch1,9,36.0,214.602783203125
20180718-1300-0004,ch1,9,36.0,226.15496826171875
20180718-1300-0004,ch1,9,36.0,254.8413543701172
20180718-1300-0004,ch1,9,36.0,279.38677978515625
20180718-1300-0004,ch1,9,36.0,275.268310546875
20180718-1300-0004,ch1,9,36.0,270.7132873535156
20180718-1300-0004,ch1,9,36.0,263.1500244140625
20180718-1300-0004,ch1,9,36.0,253.29954528808594
20180718-1300-0004,ch1,9,36.0,231.1871795654297
20180718-1300-0004,ch1,9,36.0,225.406005859375
20180718-1300-0004,ch1,9,36.0,206.59619140625
20180718-1300-0004,ch1,9,36.0,210.67404174804688
20180718-1300-0004,ch1,9,36.0,197.96841430664062
20180718-1300-0004,ch1,9,36.0,180.64044189453125
20180718-1300-0004,ch1,9,36.0,192.29476928710938
20180718-1300-0004,ch1,9,36.0,195.44000244140625
20180718-1300-0004,ch1,9,36.0,217.81436157226562
20180718-1300-0004,ch1,9,36.0,229.92422485351562
20180718-1300-0004,ch1,9,36.0,222.48878479003906
20180718-1300-0004,ch1,9,36.0,239.41757202148438
20180718-1300-0004,ch1,9,36.0,235.95472717285156
20180718-1300-0004,ch1,9,36.0,225.0449981689453
20180718-1300-0004,ch1,9,36.0,189.25877380371094
20180718-1300-0004,ch1,9,36.0,156.19984436035156
20180718-1300-0004,ch1,9,36.0,148.619384765625
20180718-1300-0004,ch1,9,36.0,114.12149047851562
20180718-1300-0004,ch1,9,36.0,86.28599548339844
20180718-1300-0004,ch1,9,36.0,69.55781555175781
20180718-1300-0004,ch1,9,36.0,52.21070098876953
20180718-1300-0004,ch1,9,36.0,63.03901672363281
20180718-1300-0004,ch1,9,36.0,62.2003059387207
20180718-1300-0004,ch1,9,36.0,46.313575744628906
20180718-1300-0004,ch1,9,36.0,42.324493408203125
20180718-1300-0004,ch1,9,36.0,27.182405471801758
20180718-1300-0004,ch1,9,36.0,18.68587303161621
20180718-1300-0004,ch1,9,36.0,21.112953186035156
20180718-1300-0004,ch1,9,36.0,10.397981643676758
20180718-1300-0004,ch1,9,36.0,4.8697590827941895
20180718-1300-0004,ch1,9,36.0,2.2057313919067383
20180718-1300-0004,ch1,9,36.0,1.1649245023727417
20180718-1300-0004,ch1,9,36.0,1.240659236907959
20180718-1300-0004,ch1,9,36.0,0.9260876774787903
20180718-1300-0004,ch1,9,36.0,1.1767070293426514
20180718-1300-0004,ch1,9,36.0,1.5602974891662598
20180718-1300-0004,ch1,9,36.0,2.6323418617248535
20180718-1300-0004,ch1,9,36.0,2.6323418617248535
20180718-1300-0004,ch1,9,36.0,3.714582920074463
20180718-1300-0004,ch1,9,36.0,4.049068927764893
20180718-1300-0004,ch1,9,36.0,4.010192394256592
20180718-1300-0004,ch1,9,36.0,2.9030098915100098
20180718-1300-0004,ch1,9,36.0,2.2501752376556396
20180718-1300-0004,ch1,9,36.0,1.74837327003479
20180718-1300-0004,ch1,9,36.0,1.054111361503601
20180718-1300-0004,ch1,9,36.0,0.8172566890716553
20180718-1300-0004,ch1,9,36.0,0.7386339902877808
20180718-1300-0004,ch1,9,36.0,0.8075183629989624
20180718-1300-0004,ch1,9,36.0,0.9758599996566772
20180718-1300-0004,ch1,9,36.0,1.5451045036315918
20180718-1300-0004,ch1,9,36.0,2.0410079956054688
20180718-1300-0004,ch1,9,36.0,2.9578628540039062
20180718-1300-0004,ch1,9,36.0,3.5751261711120605
20180718-1300-0004,ch1,9,36.0,3.6717214584350586
20180718-1300-0004,ch1,9,36.0,3.0923237800598145
20180718-1300-0004,ch1,9,36.0,2.979285717010498
20180718-1300-0004,ch1,9,36.0,2.0376243591308594
20180718-1300-0004,ch1,9,36.0,1.798492670059204
20180718-1300-0004,ch1,9,36.0,1.3135572671890259
20180718-1300-0004,ch1,9,36.0,1.139377474784851
20180718-1300-0004,ch1,9,36.0,1.2582770586013794
20180718-1300-0004,ch1,9,36.0,1.576847791671753
20180718-1300-0004,ch1,9,36.0,2.0912744998931885
20180718-1300-0004,ch1,9,36.0,2.9609599113464355
20180718-1300-0004,ch1,9,36.0,4.15076208114624
20180718-1300-0004,ch1,9,36.0,3.7618117332458496
20180718-1300-0004,ch1,9,36.0,3.953038454055786
20180718-1300-0004,ch1,9,36.0,5.014809608459473
20180718-1300-0004,ch1,9,36.0,3.9502744674682617
20180718-1300-0004,ch1,9,36.0,4.411911964416504
20180718-1300-0004,ch1,9,36.0,2.6058671474456787
20180718-1300-0004,ch1,9,36.0,1.6611485481262207
20180718-1300-0004,ch1,9,36.0,1.784024715423584
20180718-1300-0004,ch1,9,36.0,1.4836801290512085
20180718-1300-0004,ch1,9,36.0,1.853778600692749
20180718-1300-0004,ch1,9,36.0,2.4586822986602783
20180718-1300-0004,ch1,9,36.0,2.635411262512207
20180718-1300-0004,ch1,9,36.0,3.8394265174865723
20180718-1300-0004,ch1,9,36.0,5.995323181152344
20180718-1300-0004,ch1,9,36.0,7.773929595947266
20180718-1300-0004,ch1,9,36.0,10.03127670288086
20180718-1300-0004,ch1,9,36.0,10.476451873779297
20180718-1300-0004,ch1,9,36.0,11.078668594360352
20180718-1300-0004,ch1,9,36.0,10.030366897583008
20180718-1300-0004,ch1,9,36.0,8.604717254638672
20180718-1300-0004,ch1,9,36.0,5.719432353973389
20180718-1300-0004,ch1,9,36.0,5.719432353973389
20180718-1300-0004,ch1,9,36.0,3.1341187953948975
20180718-1300-0004,ch1,9,36.0,1.5689945220947266
20180718-1300-0004,ch1,9,36.0,1.4358932971954346
20180718-1300-0004,ch1,9,36.0,1.064878225326538
20180718-1300-0004,ch1,9,36.0,1.4797863960266113
20180718-1300-0004,ch1,9,36.0,1.14655601978302
20180718-1300-0004,ch1,9,36.0,1.5155608654022217
20180718-1300-0004,ch1,9,36.0,2.2347779273986816
20180718-1300-0004,ch1,9,36.0,2.289613723754883
20180718-1300-0004,ch1,9,36.0,2.4683942794799805
20180718-1300-0004,ch1,9,36.0,1.8299658298492432
20180718-1300-0004,ch1,9,36.0,1.145134687423706
20180718-1300-0004,ch1,9,36.0,0.8577588200569153
20180718-1300-0004,ch1,9,36.0,0.4414343237876892
20180718-1300-0004,ch1,9,36.0,0.35628992319107056
20180718-1300-0004,ch1,9,36.0,0.338700532913208
20180718-1300-0004,ch1,9,36.0,0.36932769417762756
20180718-1300-0004,ch1,9,36.0,0.49645230174064636
20180718-1300-0004,ch1,9,36.0,0.7913361191749573
20180718-1300-0004,ch1,9,36.0,1.1255600452423096
20180718-1300-0004,ch1,9,36.0,1.3469548225402832
20180718-1300-0004,ch1,9,36.0,1.198804497718811
20180718-1300-0004,ch1,9,36.0,1.3084077835083008
20180718-1300-0004,ch1,9,36.0,1.1555233001708984
20180718-1300-0004,ch1,9,36.0,1.291818618774414
20180718-1300-0004,ch1,9,36.0,1.4831113815307617
20180718-1300-0004,ch1,9,36.0,2.09334659576416
20180718-1300-0004,ch1,9,36.0,2.215266227722168
20180718-1300-0004,ch1,9,36.0,3.6382994651794434
20180718-1300-0004,ch1,9,36.0,5.234092712402344
20180718-1300-0004,ch1,9,36.0,7.068093299865723
20180718-1300-0004,ch1,9,36.0,7.679084777832031
20180718-1300-0004,ch1,9,36.0,8.336484909057617
20180718-1300-0004,ch1,9,36.0,9.152461051940918
20180718-1300-0004,ch1,9,36.0,8.087295532226562
20180718-1300-0004,ch1,9,36.0,8.513951301574707
20180718-1300-0004,ch1,9,36.0,6.624512672424316
20180718-1300-0004,ch1,9,36.0,7.357141494750977
20180718-1300-0004,ch1,9,36.0,9.826513290405273
20180718-1300-0004,ch1,9,36.0,7.961209297180176
20180718-1300-0004,ch1,9,36.0,8.157917022705078
20180718-1300-0004,ch1,9,36.0,6.645641326904297
20180718-1300-0004,ch1,9,36.0,6.51096773147583
20180718-1300-0004,ch1,9,36.0,7.61958122253418
20180718-1300-0004,ch1,9,36.0,6.107369422912598
20180718-1300-0004,ch1,9,36.0,5.519992828369141
20180718-1300-0004,ch1,9,36.0,3.6103365421295166
20180718-1300-0004,ch1,9,36.0,2.735175848007202
20180718-1300-0004,ch1,9,36.0,2.735175848007202
20180718-1300-0004,ch1,9,36.0,1.8782215118408203
20180718-1300-0004,ch1,9,36.0,1.2001621723175049
20180718-1300-0004,ch1,9,36.0,0.4469740390777588
20180718-1300-0004,ch1,9,36.0,0.30522865056991577
20180718-1300-0004,ch1,9,36.0,0.1562909632921219
20180718-1300-0004,ch1,9,36.0,0.29420602321624756
20180718-1300-0004,ch1,9,36.0,0.4422109127044678
20180718-1300-0004,ch1,9,36.0,0.5029438734054565
20180718-1300-0004,ch1,9,36.0,1.3113627433776855
20180718-1300-0004,ch1,9,36.0,2.054191827774048
20180718-1300-0004,ch1,9,36.0,3.1845743656158447
20180718-1300-0004,ch1,9,36.0,6.191227912902832
20180718-1300-0004,ch1,9,36.0,7.894751071929932
20180718-1300-0004,ch1,9,36.0,9.733023643493652
20180718-1300-0004,ch1,9,36.0,9.243996620178223
20180718-1300-0004,ch1,9,36.0,6.860899925231934
20180718-1300-0004,ch1,9,36.0,5.86807918548584
20180718-1300-0004,ch1,9,36.0,3.919523239135742
20180718-1300-0004,ch1,9,36.0,1.9499192237854004
20180718-1300-0004,ch1,9,36.0,1.1895411014556885
20180718-1300-0004,ch1,9,36.0,0.8472310304641724
20180718-1300-0004,ch1,9,36.0,0.949457585811615
20180718-1300-0004,ch1,9,36.0,1.0481711626052856
20180718-1300-0004,ch1,9,36.0,1.8253326416015625
20180718-1300-0004,ch1,9,36.0,2.658832550048828
20180718-1300-0004,ch1,9,36.0,4.339231491088867
20180718-1300-0004,ch1,9,36.0,5.337767601013184
20180718-1300-0004,ch1,9,36.0,5.546826362609863
20180718-1300-0004,ch1,9,36.0,5.460485458374023
20180718-1300-0004,ch1,9,36.0,5.174129486083984
20180718-1300-0004,ch1,9,36.0,3.83465838432312
20180718-1300-0004,ch1,9,36.0,3.364985704421997
20180718-1300-0004,ch1,9,36.0,2.7711739540100098
20180718-1300-0004,ch1,9,36.0,2.2471463680267334
20180718-1300-0004,ch1,9,36.0,2.3819565773010254
20180718-1300-0004,ch1,9,36.0,2.478978395462036
20180718-1300-0004,ch1,9,36.0,2.7786684036254883
20180718-1300-0004,ch1,9,36.0,2.895479202270508
20180718-1300-0004,ch1,9,36.0,3.0980610847473145
20180718-1300-0004,ch1,9,36.0,2.9515161514282227
20180718-1300-0004,ch1,9,36.0,2.8195018768310547
20180718-1300-0004,ch1,9,36.0,2.420415163040161
20180718-1300-0004,ch1,9,36.0,2.203164577484131
20180718-1300-0004,ch1,9,36.0,2.145193576812744
20180718-1300-0004,ch1,9,36.0,1.9883966445922852
20180718-1300-0004,ch1,9,36.0,1.720696210861206
20180718-1300-0004,ch1,9,54.0,115.869384765625
20180718-1300-0004,ch1,9,54.0,130.59849548339844
20180718-1300-0004,ch1,9,54.0,159.52468872070312
20180718-1300-0004,ch1,9,54.0,187.1116485595703
20180718-1300-0004,ch1,9,54.0,235.4628143310547
20180718-1300-0004,ch1,9,54.0,270.94146728515625
20180718-1300-0004,ch1,9,54.0,278.932861328125
20180718-1300-0004,ch1,9,54.0,302.3941345214844
20180718-1300-0004,ch1,9,54.0,316.9226989746094
20180718-1300-0004,ch1,9,54.0,305.4847412109375
20180718-1300-0004,ch1,9,54.0,307.64471435546875
20180718-1300-0004,ch1,9,54.0,284.4998779296875
20180718-1300-0004,ch1,9,54.0,264.3033752441406
20180718-1300-0004,ch1,9,54.0,274.841064453125
20180718-1300-0004,ch1,9,54.0,264.2026062011719
20180718-1300-0004,ch1,9,54.0,286.4845275878906
20180718-1300-0004,ch1,9,54.0,275.423095703125
20180718-1300-0004,ch1,9,54.0,237.56674194335938
20180718-1300-0004,ch1,9,54.0,258.53863525390625
20180718-1300-0004,ch1,9,54.0,241.9712371826172
20180718-1300-0004,ch1,9,54.0,260.18634033203125
20180718-1300-0004,ch1,9,54.0,252.37924194335938
20180718-1300-0004,ch1,9,54.0,237.9605712890625
20180718-1300-0004,ch1,9,54.0,256.89984130859375
20180718-1300-0004,ch1,9,54.0,268.675537109375
20180718-1300-0004,ch1,9,54.0,277.54791259765625
20180718-1300-0004,ch1,9,54.0,275.499755859375
20180718-1300-0004,ch1,9,54.0,263.23504638671875
20180718-1300-0004,ch1,9,54.0,258.8932800292969
20180718-1300-0004,ch1,9,54.0,232.1329803466797
20180718-1300-0004,ch1,9,54.0,208.18743896484375
20180718-1300-0004,ch1,9,54.0,184.5428466796875
20180718-1300-0004,ch1,9,54.0,166.8869171142578
20180718-1300-0004,ch1,9,54.0,172.69461059570312
20180718-1300-0004,ch1,9,54.0,171.34005737304688
20180718-1300-0004,ch1,9,54.0,167.2398681640625
20180718-1300-0004,ch1,9,54.0,171.21029663085938
20180718-1300-0004,ch1,9,54.0,172.49229431152344
20180718-1300-0004,ch1,9,54.0,160.60394287109375
20180718-1300-0004,ch1,9,54.0,140.04013061523438
20180718-1300-0004,ch1,9,54.0,132.4909210205078
20180718-1300-0004,ch1,9,54.0,97.4328842163086
20180718-1300-0004,ch1,9,54.0,91.21598815917969
20180718-1300-0004,ch1,9,54.0,62.42720031738281
20180718-1300-0004,ch1,9,54.0,42.393409729003906
20180718-1300-0004,ch1,9,54.0,41.522071838378906
20180718-1300-0004,ch1,9,54.0,26.82513427734375
20180718-1300-0004,ch1,9,54.0,27.325244903564453
20180718-1300-0004,ch1,9,54.0,16.208980560302734
20180718-1300-0004,ch1,9,54.0,15.701204299926758
20180718-1300-0004,ch1,9,54.0,8.65987777709961
20180718-1300-0004,ch1,9,54.0,4.412622451782227
20180718-1300-0004,ch1,9,54.0,4.016019821166992
20180718-1300-0004,ch1,9,54.0,2.293323040008545
20180718-1300-0004,ch1,9,54.0,2.2747533321380615
20180718-1300-0004,ch1,9,54.0,1.7861039638519287
20180718-1300-0004,ch1,9,54.0,1.9329462051391602
20180718-1300-0004,ch1,9,54.0,2.2838010787963867
20180718-1300-0004,ch1,9,54.0,3.0058846473693848
20180718-1300-0004,ch1,9,54.0,3.6677277088165283
20180718-1300-0004,ch1,9,54.0,4.7720627784729
20180718-1300-0004,ch1,9,54.0,4.836398124694824
20180718-1300-0004,ch1,9,54.0,5.770079612731934
20180718-1300-0004,ch1,9,54.0,6.254110336303711
20180718-1300-0004,ch1,9,54.0,7.0731000900268555
20180718-1300-0004,ch1,9,54.0,6.368711471557617
20180718-1300-0004,ch1,9,54.0,5.5938825607299805
20180718-1300-0004,ch1,9,54.0,5.38231086730957
20180718-1300-0004,ch1,9,54.0,4.637487411499023
20180718-1300-0004,ch1,9,54.0,3.9923105239868164
20180718-1300-0004,ch1,9,54.0,3.956402540206909
20180718-1300-0004,ch1,9,54.0,3.5382094383239746
20180718-1300-0004,ch1,9,54.0,4.624563217163086
20180718-1300-0004,ch1,9,54.0,5.8746442794799805
20180718-1300-0004,ch1,9,54.0,6.449021339416504
20180718-1300-0004,ch1,9,54.0,8.291770935058594
20180718-1300-0004,ch1,9,54.0,9.132438659667969
20180718-1300-0004,ch1,9,54.0,9.080110549926758
20180718-1300-0004,ch1,9,54.0,8.308023452758789
20180718-1300-0004,ch1,9,54.0,8.060171127319336
20180718-1300-0004,ch1,9,54.0,6.00327205657959
20180718-1300-0004,ch1,9,54.0,5.220510005950928
20180718-1300-0004,ch1,9,54.0,3.8814353942871094
20180718-1300-0004,ch1,9,54.0,3.465176820755005
20180718-1300-0004,ch1,9,54.0,3.2447562217712402
20180718-1300-0004,ch1,9,54.0,2.9881105422973633
20180718-1300-0004,ch1,9,54.0,3.030454158782959
20180718-1300-0004,ch1,9,54.0,2.924738883972168
20180718-1300-0004,ch1,9,54.0,2.643887996673584
20180718-1300-0004,ch1,9,54.0,2.763249397277832
20180718-1300-0004,ch1,9,54.0,2.6453588008880615
20180718-1300-0004,ch1,9,54.0,2.817990779876709
20180718-1300-0004,ch1,9,54.0,3.1346707344055176
20180718-1300-0004,ch1,9,54.0,3.4841718673706055
20180718-1300-0004,ch1,9,54.0,4.246668338775635
20180718-1300-0004,ch1,9,54.0,6.6345438957214355
20180718-1300-0004,ch1,9,54.0,7.94968843460083
20180718-1300-0004,ch1,9,54.0,11.87090015411377
20180718-1300-0004,ch1,9,54.0,12.468246459960938
20180718-1300-0004,ch1,9,54.0,14.67809772491455
20180718-1300-0004,ch1,9,54.0,14.102177619934082
20180718-1300-0004,ch1,9,54.0,11.879672050476074
20180718-1300-0004,ch1,9,54.0,7.981270790100098
20180718-1300-0004,ch1,9,54.0,5.621998310089111
20180718-1300-0004,ch1,9,54.0,3.27542781829834
20180718-1300-0004,ch1,9,54.0,2.98909330368042
20180718-1300-0004,ch1,9,54.0,2.301091194152832
20180718-1300-0004,ch1,9,54.0,2.310145616531372
20180718-1300-0004,ch1,9,54.0,2.109142541885376
20180718-1300-0004,ch1,9,54.0,2.7990646362304688
20180718-1300-0004,ch1,9,54.0,3.831441640853882
20180718-1300-0004,ch1,9,54.0,3.510270357131958
20180718-1300-0004,ch1,9,54.0,3.736070394515991
20180718-1300-0004,ch1,9,54.0,3.268548011779785
20180718-1300-0004,ch1,9,54.0,2.984070301055908
20180718-1300-0004,ch1,9,54.0,2.7178471088409424
20180718-1300-0004,ch1,9,54.0,2.5257761478424072
