sample,channel,frame,angl,val
20180718-1252-0001,ch1,19,3.6,257.1275939941406
20180718-1252-0001,ch1,19,3.6,229.64404296875
20180718-1252-0001,ch1,19,3.6,222.77603149414062
20180718-1252-0001,ch1,19,3.6,204.04141235351562
20180718-1252-0001,ch1,19,3.6,189.37603759765625
20180718-1252-0001,ch1,19,3.6,177.752197265625
20180718-1252-0001,ch1,19,3.6,167.63829040527344
20180718-1252-0001,ch1,19,3.6,157.4350128173828
20180718-1252-0001,ch1,19,3.6,146.22628784179688
20180718-1252-0001,ch1,19,3.6,133.8773193359375
20180718-1252-0001,ch1,19,3.6,121.04573059082031
20180718-1252-0001,ch1,19,3.6,108.72346496582031
20180718-1252-0001,ch1,19,3.6,97.74679565429688
20180718-1252-0001,ch1,19,3.6,88.33267211914062
20180718-1252-0001,ch1,19,3.6,80.0133056640625
20180718-1252-0001,ch1,19,3.6,71.73640441894531
20180718-1252-0001,ch1,19,3.6,62.5503044128418
20180718-1252-0001,ch1,19,3.6,51.99518585205078
20180718-1252-0001,ch1,19,3.6,49.56755828857422
20180718-1252-0001,ch1,19,3.6,37.60691833496094
20180718-1252-0001,ch1,19,3.6,26.51683807373047
20180718-1252-0001,ch1,19,3.6,17.521385192871094
20180718-1252-0001,ch1,19,3.6,11.183921813964844
20180718-1252-0001,ch1,19,3.6,7.231739521026611
20180718-1252-0001,ch1,19,3.6,5.064420223236084
20180718-1252-0001,ch1,19,3.6,4.09912109375
20180718-1252-0001,ch1,19,3.6,3.9530205726623535
20180718-1252-0001,ch1,19,3.6,4.436380863189697
20180718-1252-0001,ch1,19,3.6,5.437975883483887
20180718-1252-0001,ch1,19,3.6,6.783989906311035
20180718-1252-0001,ch1,19,3.6,8.186447143554688
20180718-1252-0001,ch1,19,3.6,9.239753723144531
20180718-1252-0001,ch1,19,3.6,9.607322692871094
20180718-1252-0001,ch1,19,3.6,9.226373672485352
20180718-1252-0001,ch1,19,3.6,7.370989799499512
20180718-1252-0001,ch1,19,3.6,6.119485378265381
20180718-1252-0001,ch1,19,3.6,4.963607311248779
20180718-1252-0001,ch1,19,3.6,4.076021194458008
20180718-1252-0001,ch1,19,3.6,3.5022006034851074
20180718-1252-0001,ch1,19,3.6,3.218496799468994
20180718-1252-0001,ch1,19,3.6,3.170081853866577
20180718-1252-0001,ch1,19,3.6,3.2967209815979004
20180718-1252-0001,ch1,19,3.6,3.549325466156006
20180718-1252-0001,ch1,19,3.6,3.853915214538574
20180718-1252-0001,ch1,19,3.6,4.151093006134033
20180718-1252-0001,ch1,19,3.6,4.3620476722717285
20180718-1252-0001,ch1,19,3.6,4.444910049438477
20180718-1252-0001,ch1,19,3.6,4.414077281951904
20180718-1252-0001,ch1,19,3.6,4.305436134338379
20180718-1252-0001,ch1,19,3.6,4.185503005981445
20180718-1252-0001,ch1,19,3.6,4.116162300109863
20180718-1252-0001,ch1,19,3.6,3.675294876098633
20180718-1252-0001,ch1,19,3.6,3.862499475479126
20180718-1252-0001,ch1,19,3.6,4.201170921325684
20180718-1252-0001,ch1,19,3.6,4.6830830574035645
20180718-1252-0001,ch1,19,3.6,5.25266170501709
20180718-1252-0001,ch1,19,3.6,5.818409442901611
20180718-1252-0001,ch1,19,3.6,6.253684997558594
20180718-1252-0001,ch1,19,3.6,6.413194179534912
20180718-1252-0001,ch1,19,3.6,6.24074649810791
20180718-1252-0001,ch1,19,3.6,5.753537654876709
20180718-1252-0001,ch1,19,3.6,5.049236297607422
20180718-1252-0001,ch1,19,3.6,4.286402225494385
20180718-1252-0001,ch1,19,3.6,3.580047607421875
20180718-1252-0001,ch1,19,3.6,3.009726047515869
20180718-1252-0001,ch1,19,3.6,2.605620861053467
20180718-1252-0001,ch1,19,3.6,2.344459056854248
20180718-1252-0001,ch1,19,3.6,2.5034215450286865
20180718-1252-0001,ch1,19,3.6,2.436887264251709
20180718-1252-0001,ch1,19,3.6,2.374974250793457
20180718-1252-0001,ch1,19,3.6,2.2914700508117676
20180718-1252-0001,ch1,19,3.6,2.180140972137451
20180718-1252-0001,ch1,19,3.6,2.065457344055176
20180718-1252-0001,ch1,19,3.6,1.9731805324554443
20180718-1252-0001,ch1,19,3.6,1.9311044216156006
20180718-1252-0001,ch1,19,3.6,1.9494305849075317
20180718-1252-0001,ch1,19,3.6,2.0349671840667725
20180718-1252-0001,ch1,19,3.6,2.184353828430176
20180718-1252-0001,ch1,19,3.6,2.3853988647460938
20180718-1252-0001,ch1,19,3.6,2.636845111846924
20180718-1252-0001,ch1,19,3.6,2.9219510555267334
20180718-1252-0001,ch1,19,3.6,3.22463059425354
20180718-1252-0001,ch1,19,3.6,3.528925657272339
20180718-1252-0001,ch1,19,3.6,3.6514246463775635
20180718-1252-0001,ch1,19,3.6,3.7995991706848145
20180718-1252-0001,ch1,19,3.6,3.824732542037964
20180718-1252-0001,ch1,19,3.6,3.7246756553649902
20180718-1252-0001,ch1,19,3.6,3.5367870330810547
20180718-1252-0001,ch1,19,3.6,3.2969467639923096
20180718-1252-0001,ch1,19,3.6,3.086238384246826
20180718-1252-0001,ch1,19,3.6,2.947537422180176
20180718-1252-0001,ch1,19,3.6,2.929121732711792
20180718-1252-0001,ch1,19,3.6,3.056467294692993
20180718-1252-0001,ch1,19,3.6,3.3228237628936768
20180718-1252-0001,ch1,19,3.6,3.73124361038208
20180718-1252-0001,ch1,19,3.6,4.257550239562988
20180718-1252-0001,ch1,19,3.6,4.866408824920654
20180718-1252-0001,ch1,19,3.6,5.500127792358398
20180718-1252-0001,ch1,19,3.6,6.042091369628906
20180718-1252-0001,ch1,19,3.6,5.809720516204834
20180718-1252-0001,ch1,19,3.6,5.960026264190674
20180718-1252-0001,ch1,19,3.6,5.921183109283447
20180718-1252-0001,ch1,19,3.6,5.6981201171875
20180718-1252-0001,ch1,19,3.6,5.344890117645264
20180718-1252-0001,ch1,19,3.6,4.9526872634887695
20180718-1252-0001,ch1,19,3.6,4.587771415710449
20180718-1252-0001,ch1,19,3.6,4.305722236633301
20180718-1252-0001,ch1,19,3.6,4.098938465118408
20180718-1252-0001,ch1,19,3.6,3.9431605339050293
20180718-1252-0001,ch1,19,3.6,3.7647666931152344
20180718-1252-0001,ch1,19,3.6,3.5269222259521484
20180718-1252-0001,ch1,19,3.6,3.2093281745910645
20180718-1252-0001,ch1,19,3.6,2.835960865020752
20180718-1252-0001,ch1,19,3.6,2.4654650688171387
20180718-1252-0001,ch1,19,3.6,2.1535778045654297
20180718-1252-0001,ch1,19,3.6,2.503964900970459
20180718-1252-0001,ch1,19,3.6,2.3767433166503906
20180718-1252-0001,ch1,19,3.6,2.4035892486572266
20180718-1252-0001,ch1,19,3.6,2.538745880126953
20180718-1252-0001,ch1,19,3.6,2.7235469818115234
20180718-1252-0001,ch1,19,3.6,2.8852901458740234
20180718-1252-0001,ch1,19,3.6,2.9573183059692383
20180718-1252-0001,ch1,19,3.6,2.906372308731079
20180718-1252-0001,ch1,19,3.6,2.736173629760742
20180718-1252-0001,ch1,19,3.6,2.4896836280822754
20180718-1252-0001,ch1,19,3.6,2.221086263656616
20180718-1252-0001,ch1,19,3.6,1.9795494079589844
20180718-1252-0001,ch1,19,3.6,1.7941089868545532
20180718-1252-0001,ch1,19,3.6,1.6664237976074219
20180718-1252-0001,ch1,19,3.6,1.5906617641448975
20180718-1252-0001,ch1,19,7.2,667.9832763671875
20180718-1252-0001,ch1,19,7.2,638.8200073242188
20180718-1252-0001,ch1,19,7.2,626.1027221679688
20180718-1252-0001,ch1,19,7.2,613.0606079101562
20180718-1252-0001,ch1,19,7.2,602.7984619140625
20180718-1252-0001,ch1,19,7.2,598.1663208007812
20180718-1252-0001,ch1,19,7.2,600.3286743164062
20180718-1252-0001,ch1,19,7.2,608.1959228515625
20180718-1252-0001,ch1,19,7.2,618.4132080078125
20180718-1252-0001,ch1,19,7.2,660.5797729492188
20180718-1252-0001,ch1,19,7.2,659.4760131835938
20180718-1252-0001,ch1,19,7.2,644.3709716796875
20180718-1252-0001,ch1,19,7.2,614.1795043945312
20180718-1252-0001,ch1,19,7.2,571.5073852539062
20180718-1252-0001,ch1,19,7.2,521.637939453125
20180718-1252-0001,ch1,19,7.2,470.8536071777344
20180718-1252-0001,ch1,19,7.2,424.5900573730469
20180718-1252-0001,ch1,19,7.2,391.0977783203125
20180718-1252-0001,ch1,19,7.2,361.4758605957031
20180718-1252-0001,ch1,19,7.2,342.9075927734375
20180718-1252-0001,ch1,19,7.2,334.35614013671875
20180718-1252-0001,ch1,19,7.2,333.9798889160156
20180718-1252-0001,ch1,19,7.2,339.6536865234375
20180718-1252-0001,ch1,19,7.2,348.70843505859375
20180718-1252-0001,ch1,19,7.2,358.7314147949219
20180718-1252-0001,ch1,19,7.2,379.4653625488281
20180718-1252-0001,ch1,19,7.2,385.32794189453125
20180718-1252-0001,ch1,19,7.2,385.25164794921875
20180718-1252-0001,ch1,19,7.2,377.6860656738281
20180718-1252-0001,ch1,19,7.2,362.5159912109375
20180718-1252-0001,ch1,19,7.2,341.08636474609375
20180718-1252-0001,ch1,19,7.2,315.57867431640625
20180718-1252-0001,ch1,19,7.2,289.0687255859375
20180718-1252-0001,ch1,19,7.2,284.060791015625
20180718-1252-0001,ch1,19,7.2,264.3581848144531
20180718-1252-0001,ch1,19,7.2,248.7180938720703
20180718-1252-0001,ch1,19,7.2,236.38319396972656
20180718-1252-0001,ch1,19,7.2,225.66470336914062
20180718-1252-0001,ch1,19,7.2,214.51461791992188
20180718-1252-0001,ch1,19,7.2,201.14834594726562
20180718-1252-0001,ch1,19,7.2,184.80799865722656
20180718-1252-0001,ch1,19,7.2,186.25205993652344
20180718-1252-0001,ch1,19,7.2,163.03634643554688
20180718-1252-0001,ch1,19,7.2,141.39089965820312
20180718-1252-0001,ch1,19,7.2,123.43608093261719
20180718-1252-0001,ch1,19,7.2,109.75988006591797
20180718-1252-0001,ch1,19,7.2,99.97023010253906
20180718-1252-0001,ch1,19,7.2,92.55186462402344
20180718-1252-0001,ch1,19,7.2,85.43313598632812
20180718-1252-0001,ch1,19,7.2,81.79639434814453
20180718-1252-0001,ch1,19,7.2,69.93252563476562
20180718-1252-0001,ch1,19,7.2,56.021453857421875
20180718-1252-0001,ch1,19,7.2,41.71534729003906
20180718-1252-0001,ch1,19,7.2,28.86980438232422
20180718-1252-0001,ch1,19,7.2,18.953672409057617
20180718-1252-0001,ch1,19,7.2,12.203201293945312
20180718-1252-0001,ch1,19,7.2,8.146320343017578
20180718-1252-0001,ch1,19,7.2,5.9882941246032715
20180718-1252-0001,ch1,19,7.2,4.8914384841918945
20180718-1252-0001,ch1,19,7.2,4.781103134155273
20180718-1252-0001,ch1,19,7.2,5.23501443862915
20180718-1252-0001,ch1,19,7.2,6.041382789611816
20180718-1252-0001,ch1,19,7.2,6.922959327697754
20180718-1252-0001,ch1,19,7.2,7.543025970458984
20180718-1252-0001,ch1,19,7.2,7.638250350952148
20180718-1252-0001,ch1,19,7.2,7.1323347091674805
20180718-1252-0001,ch1,19,7.2,6.417238712310791
20180718-1252-0001,ch1,19,7.2,5.354526519775391
20180718-1252-0001,ch1,19,7.2,4.388833999633789
20180718-1252-0001,ch1,19,7.2,3.68487548828125
20180718-1252-0001,ch1,19,7.2,3.2937002182006836
20180718-1252-0001,ch1,19,7.2,3.167677402496338
20180718-1252-0001,ch1,19,7.2,3.25056529045105
20180718-1252-0001,ch1,19,7.2,3.4624409675598145
20180718-1252-0001,ch1,19,7.2,3.8641042709350586
20180718-1252-0001,ch1,19,7.2,3.9753425121307373
20180718-1252-0001,ch1,19,7.2,3.956709861755371
20180718-1252-0001,ch1,19,7.2,3.802712917327881
20180718-1252-0001,ch1,19,7.2,3.542851448059082
20180718-1252-0001,ch1,19,7.2,3.2523746490478516
20180718-1252-0001,ch1,19,7.2,3.007932424545288
20180718-1252-0001,ch1,19,7.2,2.8695895671844482
20180718-1252-0001,ch1,19,7.2,2.897948980331421
20180718-1252-0001,ch1,19,7.2,3.154755115509033
20180718-1252-0001,ch1,19,7.2,3.6934123039245605
20180718-1252-0001,ch1,19,7.2,4.582712173461914
20180718-1252-0001,ch1,19,7.2,5.82572078704834
20180718-1252-0001,ch1,19,7.2,7.339796543121338
20180718-1252-0001,ch1,19,7.2,8.868773460388184
20180718-1252-0001,ch1,19,7.2,10.068132400512695
20180718-1252-0001,ch1,19,7.2,10.55201244354248
20180718-1252-0001,ch1,19,7.2,10.262357711791992
20180718-1252-0001,ch1,19,7.2,9.278058052062988
20180718-1252-0001,ch1,19,7.2,7.896344184875488
20180718-1252-0001,ch1,19,7.2,6.499017715454102
20180718-1252-0001,ch1,19,7.2,5.344576835632324
20180718-1252-0001,ch1,19,7.2,4.528870105743408
20180718-1252-0001,ch1,19,7.2,4.046236038208008
20180718-1252-0001,ch1,19,7.2,3.672334909439087
20180718-1252-0001,ch1,19,7.2,3.671687602996826
20180718-1252-0001,ch1,19,7.2,3.7907485961914062
20180718-1252-0001,ch1,19,7.2,3.98648738861084
20180718-1252-0001,ch1,19,7.2,4.2467451095581055
20180718-1252-0001,ch1,19,7.2,4.5675153732299805
20180718-1252-0001,ch1,19,7.2,4.972332954406738
20180718-1252-0001,ch1,19,7.2,5.451041221618652
20180718-1252-0001,ch1,19,7.2,6.194131851196289
20180718-1252-0001,ch1,19,7.2,6.779820919036865
20180718-1252-0001,ch1,19,7.2,7.175882816314697
20180718-1252-0001,ch1,19,7.2,7.233600616455078
20180718-1252-0001,ch1,19,7.2,6.892299652099609
20180718-1252-0001,ch1,19,7.2,6.19644832611084
20180718-1252-0001,ch1,19,7.2,5.292369842529297
20180718-1252-0001,ch1,19,7.2,4.371252059936523
20180718-1252-0001,ch1,19,7.2,3.5601065158843994
20180718-1252-0001,ch1,19,7.2,2.98634672164917
20180718-1252-0001,ch1,19,7.2,2.5046355724334717
20180718-1252-0001,ch1,19,7.2,2.1691393852233887
20180718-1252-0001,ch1,19,7.2,1.9567878246307373
20180718-1252-0001,ch1,19,7.2,1.8495123386383057
20180718-1252-0001,ch1,19,7.2,1.8397676944732666
20180718-1252-0001,ch1,19,7.2,1.9430043697357178
20180718-1252-0001,ch1,19,7.2,2.180924892425537
20180718-1252-0001,ch1,19,7.2,2.5289101600646973
20180718-1252-0001,ch1,19,7.2,3.2350924015045166
20180718-1252-0001,ch1,19,7.2,4.224552154541016
20180718-1252-0001,ch1,19,7.2,5.428061485290527
20180718-1252-0001,ch1,19,7.2,6.570336818695068
20180718-1252-0001,ch1,19,7.2,7.2905683517456055
20180718-1252-0001,ch1,19,7.2,7.334203720092773
20180718-1252-0001,ch1,19,7.2,6.649502754211426
20180718-1252-0001,ch1,19,7.2,6.201844215393066
20180718-1252-0001,ch1,19,7.2,4.649127006530762
20180718-1252-0001,ch1,19,7.2,3.3646700382232666
20180718-1252-0001,ch1,19,7.2,2.55601167678833
20180718-1252-0001,ch1,19,7.2,2.2090940475463867
20180718-1252-0001,ch1,19,7.2,2.2628331184387207
20180718-1252-0001,ch1,19,7.2,2.6907105445861816
20180718-1252-0001,ch1,19,7.2,3.478677272796631
20180718-1252-0001,ch1,19,7.2,3.4695656299591064
20180718-1252-0001,ch1,19,7.2,4.455330848693848
20180718-1252-0001,ch1,19,7.2,5.385400772094727
20180718-1252-0001,ch1,19,7.2,6.0506696701049805
20180718-1252-0001,ch1,19,7.2,6.288276195526123
20180718-1252-0001,ch1,19,7.2,6.0796918869018555
20180718-1252-0001,ch1,19,7.2,5.559228897094727
20180718-1252-0001,ch1,19,7.2,4.868542671203613
20180718-1252-0001,ch1,19,7.2,3.6305017471313477
20180718-1252-0001,ch1,19,7.2,3.1223278045654297
20180718-1252-0001,ch1,19,7.2,2.7095787525177
20180718-1252-0001,ch1,19,7.2,2.4350075721740723
20180718-1252-0001,ch1,19,7.2,2.315249443054199
20180718-1252-0001,ch1,19,7.2,2.360959768295288
20180718-1252-0001,ch1,19,7.2,2.5870394706726074
20180718-1252-0001,ch1,19,7.2,3.0063114166259766
20180718-1252-0001,ch1,19,7.2,3.5196609497070312
20180718-1252-0001,ch1,19,7.2,4.265353202819824
20180718-1252-0001,ch1,19,7.2,5.045531749725342
20180718-1252-0001,ch1,19,7.2,5.750362873077393
20180718-1252-0001,ch1,19,7.2,6.303346633911133
20180718-1252-0001,ch1,19,7.2,6.648276329040527
20180718-1252-0001,ch1,19,7.2,6.831035614013672
20180718-1252-0001,ch1,19,10.8,667.9832763671875
20180718-1252-0001,ch1,19,10.8,638.8200073242188
20180718-1252-0001,ch1,19,10.8,626.1027221679688
20180718-1252-0001,ch1,19,10.8,613.0606079101562
20180718-1252-0001,ch1,19,10.8,602.7984619140625
20180718-1252-0001,ch1,19,10.8,598.1663208007812
20180718-1252-0001,ch1,19,10.8,626.5550537109375
20180718-1252-0001,ch1,19,10.8,638.6006469726562
20180718-1252-0001,ch1,19,10.8,651.6670532226562
20180718-1252-0001,ch1,19,10.8,660.5797729492188
20180718-1252-0001,ch1,19,10.8,659.4760131835938
20180718-1252-0001,ch1,19,10.8,668.7174072265625
20180718-1252-0001,ch1,19,10.8,636.10595703125
20180718-1252-0001,ch1,19,10.8,589.8732299804688
20180718-1252-0001,ch1,19,10.8,535.9276123046875
20180718-1252-0001,ch1,19,10.8,481.15447998046875
20180718-1252-0001,ch1,19,10.8,445.1884765625
20180718-1252-0001,ch1,19,10.8,402.5958251953125
20180718-1252-0001,ch1,19,10.8,371.20257568359375
20180718-1252-0001,ch1,19,10.8,351.4041442871094
20180718-1252-0001,ch1,19,10.8,342.3359680175781
20180718-1252-0001,ch1,19,10.8,342.1259460449219
20180718-1252-0001,ch1,19,10.8,361.21282958984375
20180718-1252-0001,ch1,19,10.8,371.5198669433594
20180718-1252-0001,ch1,19,10.8,383.35687255859375
20180718-1252-0001,ch1,19,10.8,393.951171875
20180718-1252-0001,ch1,19,10.8,400.61688232421875
20180718-1252-0001,ch1,19,10.8,417.6300964355469
20180718-1252-0001,ch1,19,10.8,410.134033203125
20180718-1252-0001,ch1,19,10.8,395.02398681640625
20180718-1252-0001,ch1,19,10.8,374.0780334472656
20180718-1252-0001,ch1,19,10.8,350.0514221191406
20180718-1252-0001,ch1,19,10.8,343.58258056640625
20180718-1252-0001,ch1,19,10.8,324.3885498046875
20180718-1252-0001,ch1,19,10.8,309.75836181640625
20180718-1252-0001,ch1,19,10.8,299.47430419921875
20180718-1252-0001,ch1,19,10.8,291.78656005859375
20180718-1252-0001,ch1,19,10.8,284.03521728515625
20180718-1252-0001,ch1,19,10.8,303.85302734375
20180718-1252-0001,ch1,19,10.8,286.90692138671875
20180718-1252-0001,ch1,19,10.8,262.8025207519531
20180718-1252-0001,ch1,19,10.8,233.4481201171875
20180718-1252-0001,ch1,19,10.8,202.60336303710938
20180718-1252-0001,ch1,19,10.8,192.16232299804688
20180718-1252-0001,ch1,19,10.8,165.27447509765625
20180718-1252-0001,ch1,19,10.8,143.81378173828125
20180718-1252-0001,ch1,19,10.8,127.03971099853516
20180718-1252-0001,ch1,19,10.8,112.99440002441406
20180718-1252-0001,ch1,19,10.8,102.78971862792969
20180718-1252-0001,ch1,19,10.8,84.48141479492188
20180718-1252-0001,ch1,19,10.8,65.8779067993164
20180718-1252-0001,ch1,19,10.8,48.380252838134766
20180718-1252-0001,ch1,19,10.8,33.4311408996582
20180718-1252-0001,ch1,19,10.8,18.095834732055664
20180718-1252-0001,ch1,19,10.8,11.31087875366211
20180718-1252-0001,ch1,19,10.8,7.270933151245117
20180718-1252-0001,ch1,19,10.8,5.075149059295654
20180718-1252-0001,ch1,19,10.8,4.05319356918335
20180718-1252-0001,ch1,19,10.8,3.7840936183929443
20180718-1252-0001,ch1,19,10.8,4.140374660491943
20180718-1252-0001,ch1,19,10.8,5.079196929931641
20180718-1252-0001,ch1,19,10.8,6.366520881652832
20180718-1252-0001,ch1,19,10.8,7.732458114624023
20180718-1252-0001,ch1,19,10.8,8.788759231567383
20180718-1252-0001,ch1,19,10.8,9.55815601348877
20180718-1252-0001,ch1,19,10.8,9.0870361328125
20180718-1252-0001,ch1,19,10.8,8.014566421508789
20180718-1252-0001,ch1,19,10.8,6.707783222198486
20180718-1252-0001,ch1,19,10.8,5.493906021118164
20180718-1252-0001,ch1,19,10.8,4.1298322677612305
20180718-1252-0001,ch1,19,10.8,3.5792236328125
20180718-1252-0001,ch1,19,10.8,3.3394832611083984
20180718-1252-0001,ch1,19,10.8,3.348857879638672
20180718-1252-0001,ch1,19,10.8,3.5520429611206055
20180718-1252-0001,ch1,19,10.8,3.860236167907715
20180718-1252-0001,ch1,19,10.8,4.384200096130371
20180718-1252-0001,ch1,19,10.8,4.861234664916992
20180718-1252-0001,ch1,19,10.8,5.139704704284668
20180718-1252-0001,ch1,19,10.8,5.147385597229004
20180718-1252-0001,ch1,19,10.8,4.899555683135986
20180718-1252-0001,ch1,19,10.8,5.361794471740723
20180718-1252-0001,ch1,19,10.8,4.7347002029418945
20180718-1252-0001,ch1,19,10.8,4.1781439781188965
20180718-1252-0001,ch1,19,10.8,3.8048362731933594
20180718-1252-0001,ch1,19,10.8,3.656296968460083
20180718-1252-0001,ch1,19,10.8,3.4347705841064453
20180718-1252-0001,ch1,19,10.8,3.4768571853637695
20180718-1252-0001,ch1,19,10.8,3.6552109718322754
20180718-1252-0001,ch1,19,10.8,3.9083244800567627
20180718-1252-0001,ch1,19,10.8,4.125033378601074
20180718-1252-0001,ch1,19,10.8,3.254103899002075
20180718-1252-0001,ch1,19,10.8,3.232161045074463
20180718-1252-0001,ch1,19,10.8,3.1059131622314453
20180718-1252-0001,ch1,19,10.8,2.9105234146118164
20180718-1252-0001,ch1,19,10.8,2.7001736164093018
20180718-1252-0001,ch1,19,10.8,2.539426803588867
20180718-1252-0001,ch1,19,10.8,2.5255696773529053
20180718-1252-0001,ch1,19,10.8,2.626412868499756
